image_number:	 num of inquiries:	 perturbation norm: 
		7731 		 24546 		 1.2004919052124023
		7732 		 102 		 Attack Failed
		7733 		 24546 		 0.4983289837837219
		7734 		 24546 		 4.079299449920654
		7735 		 102 		 Attack Failed
		7736 		 24546 		 1.3971014022827148
		7737 		 24546 		 3.1686441898345947
		7738 		 24546 		 2.998929738998413
		7739 		 102 		 Attack Failed
		7740 		 102 		 Attack Failed
		7741 		 24546 		 0.9325608611106873
		7742 		 102 		 Attack Failed
		7743 		 102 		 Attack Failed
		7744 		 24546 		 3.6407580375671387
		7745 		 102 		 Attack Failed
		7746 		 24546 		 1.9164713621139526
		7747 		 102 		 Attack Failed
		7748 		 24546 		 3.1490514278411865
		7749 		 102 		 Attack Failed
		7750 		 102 		 Attack Failed
		7751 		 24546 		 1.7071768045425415
		7752 		 102 		 Attack Failed
		7753 		 24546 		 0.44686853885650635
		7754 		 24546 		 3.733309030532837
		7755 		 102 		 Attack Failed
		7756 		 24546 		 1.625941276550293
		7757 		 24546 		 3.3484714031219482
		7758 		 24546 		 0.5316652059555054
		7759 		 24546 		 0.4418754577636719
		7760 		 24546 		 4.132263660430908
		7761 		 24546 		 0.8610541224479675
		7762 		 102 		 Attack Failed
		7763 		 102 		 Attack Failed
		7764 		 24546 		 0.5533460378646851
		7765 		 102 		 Attack Failed
		7766 		 24546 		 4.063988208770752
		7767 		 102 		 Attack Failed
		7768 		 24546 		 0.3769755959510803
		7769 		 24546 		 2.1582629680633545
		7770 		 24553 		 0.06696996837854385
		7771 		 102 		 Attack Failed
		7772 		 24551 		 0.43060988187789917
		7773 		 102 		 Attack Failed
		7774 		 24546 		 0.5595357418060303
		7775 		 24546 		 0.2566891014575958
		7776 		 102 		 Attack Failed
		7777 		 102 		 Attack Failed
		7778 		 24546 		 1.287156105041504
		7779 		 102 		 Attack Failed
		7780 		 24546 		 2.1655831336975098
		7781 		 24569 		 0.07996784150600433
		7782 		 24546 		 0.9816303849220276
		7783 		 24546 		 3.182535171508789
		7784 		 24546 		 3.226095676422119
		7785 		 102 		 Attack Failed
		7786 		 24546 		 3.5954017639160156
		7787 		 24546 		 0.455366849899292
		7788 		 102 		 Attack Failed
		7789 		 102 		 Attack Failed
		7790 		 24546 		 3.37429141998291
		7791 		 102 		 Attack Failed
		7792 		 24550 		 0.2983623743057251
		7793 		 102 		 Attack Failed
		7794 		 24546 		 0.6609717607498169
		7795 		 24546 		 1.6174829006195068
		7796 		 24546 		 3.842836856842041
		7797 		 24546 		 0.6631725430488586
		7798 		 102 		 Attack Failed
		7799 		 24546 		 2.639152765274048
		7800 		 102 		 Attack Failed
		7801 		 24546 		 4.205079078674316
		7802 		 24546 		 3.0972015857696533
		7803 		 24548 		 0.1061324030160904
		7804 		 102 		 Attack Failed
		7805 		 102 		 Attack Failed
		7806 		 24546 		 2.559641122817993
		7807 		 24546 		 1.8022000789642334
		7808 		 24546 		 0.07767631113529205
		7809 		 102 		 Attack Failed
		7810 		 24546 		 3.434196710586548
		7811 		 24546 		 3.332674741744995
		7812 		 24546 		 2.708812952041626
		7813 		 24546 		 2.366689682006836
		7814 		 102 		 Attack Failed
		7815 		 102 		 Attack Failed
		7816 		 24546 		 1.1205750703811646
		7817 		 24546 		 0.8780546188354492
		7818 		 24546 		 0.797004222869873
		7819 		 24546 		 0.4258791208267212
		7820 		 102 		 Attack Failed
		7821 		 102 		 Attack Failed
		7822 		 24546 		 2.575770854949951
		7823 		 102 		 Attack Failed
		7824 		 102 		 Attack Failed
		7825 		 24546 		 3.671607494354248
		7826 		 24546 		 0.4940436780452728
		7827 		 24546 		 2.791477918624878
		7828 		 24546 		 2.052870988845825
		7829 		 102 		 Attack Failed
		7830 		 24546 		 0.6562877893447876
		7831 		 102 		 Attack Failed
		7832 		 24546 		 3.5251989364624023
		7833 		 24546 		 1.1807478666305542
		7834 		 24546 		 2.3925230503082275
		7835 		 24546 		 1.4046233892440796
		7836 		 24546 		 1.1957118511199951
		7837 		 24546 		 0.23121236264705658
		7838 		 24546 		 3.7449357509613037
		7839 		 24546 		 2.366133689880371
		7840 		 102 		 Attack Failed
		7841 		 102 		 Attack Failed
		7842 		 24546 		 0.40679335594177246
		7843 		 24546 		 1.2226899862289429
		7844 		 24546 		 3.1534552574157715
		7845 		 102 		 Attack Failed
		7846 		 24546 		 2.104417085647583
		7847 		 24546 		 1.2670011520385742
		7848 		 102 		 Attack Failed
		7849 		 24546 		 0.8856829404830933
		7850 		 102 		 Attack Failed
		7851 		 24546 		 1.0829697847366333
		7852 		 24546 		 3.485755205154419
		7853 		 102 		 Attack Failed
		7854 		 24546 		 0.24978996813297272
		7855 		 24546 		 2.335786819458008
		7856 		 24546 		 1.0921437740325928
		7857 		 102 		 Attack Failed
		7858 		 102 		 Attack Failed
		7859 		 24546 		 0.18700933456420898
		7860 		 24546 		 1.5524500608444214
		7861 		 24546 		 2.848283529281616
		7862 		 102 		 Attack Failed
		7863 		 24546 		 1.6261781454086304
		7864 		 24546 		 1.5739840269088745
		7865 		 24546 		 3.809971332550049
		7866 		 24546 		 1.9450536966323853
		7867 		 24546 		 1.267620325088501
		7868 		 24546 		 2.5506591796875
		7869 		 24546 		 1.7741984128952026
		7870 		 24546 		 0.5979127883911133
		7871 		 24548 		 0.3507394790649414
		7872 		 102 		 Attack Failed
		7873 		 24546 		 2.431602954864502
		7874 		 24546 		 1.3101755380630493
		7875 		 102 		 Attack Failed
		7876 		 24557 		 0.03674393892288208
		7877 		 24546 		 2.322672128677368
		7878 		 102 		 Attack Failed
		7879 		 24546 		 0.13168759644031525
		7880 		 102 		 Attack Failed
		7881 		 24546 		 3.0228095054626465
		7882 		 24546 		 1.5248332023620605
		7883 		 24546 		 0.2658858597278595
		7884 		 24546 		 0.7988510131835938
		7885 		 24550 		 0.5202559232711792
		7886 		 24546 		 0.975256085395813
		7887 		 24546 		 1.2364473342895508
		7888 		 24546 		 0.28060492873191833
		7889 		 24546 		 1.3266319036483765
		7890 		 24546 		 2.944295883178711
		7891 		 24550 		 0.18284572660923004
		7892 		 24546 		 2.0768420696258545
		7893 		 102 		 Attack Failed
		7894 		 24546 		 0.4692745506763458
		7895 		 24546 		 0.8830849528312683
		7896 		 24546 		 2.7516748905181885
		7897 		 24546 		 0.8943300843238831
		7898 		 24546 		 1.980794906616211
		7899 		 24546 		 2.0276780128479004
		7900 		 24546 		 1.5336005687713623
		7901 		 102 		 Attack Failed
		7902 		 24546 		 0.9047663807868958
		7903 		 24546 		 2.1331348419189453
		7904 		 24546 		 0.8338307738304138
		7905 		 102 		 Attack Failed
		7906 		 102 		 Attack Failed
		7907 		 24546 		 1.6448484659194946
		7908 		 24546 		 3.055006980895996
		7909 		 102 		 Attack Failed
		7910 		 24546 		 1.9362316131591797
		7911 		 24546 		 1.470844030380249
		7912 		 24546 		 2.509199857711792
		7913 		 24546 		 2.6644182205200195
		7914 		 24546 		 0.6500252485275269
		7915 		 24546 		 1.8220288753509521
		7916 		 24546 		 1.5385754108428955
		7917 		 102 		 Attack Failed
		7918 		 24546 		 0.5275064706802368
		7919 		 102 		 Attack Failed
		7920 		 24546 		 1.2352800369262695
		7921 		 24546 		 0.5087884068489075
		7922 		 102 		 Attack Failed
		7923 		 102 		 Attack Failed
		7924 		 24546 		 2.5008676052093506
		7925 		 24546 		 0.5914762020111084
		7926 		 102 		 Attack Failed
		7927 		 24546 		 1.4610838890075684
		7928 		 24546 		 1.0193334817886353
		7929 		 24546 		 0.7574842572212219
		7930 		 102 		 Attack Failed
		7931 		 24546 		 2.377544641494751
		7932 		 102 		 Attack Failed
		7933 		 24546 		 0.5985955595970154
		7934 		 24546 		 3.6619911193847656
		7935 		 102 		 Attack Failed
		7936 		 102 		 Attack Failed
		7937 		 24546 		 0.31867504119873047
		7938 		 102 		 Attack Failed
		7939 		 24550 		 0.30204129219055176
		7940 		 24546 		 3.6918492317199707
		7941 		 102 		 Attack Failed
		7942 		 24546 		 3.2912333011627197
		7943 		 24546 		 0.24288663268089294
		7944 		 24546 		 3.4221878051757812
		7945 		 102 		 Attack Failed
		7946 		 102 		 Attack Failed
		7947 		 24546 		 1.3402619361877441
		7948 		 102 		 Attack Failed
		7949 		 24546 		 0.1616567224264145
		7950 		 24546 		 3.0291929244995117
		7951 		 24546 		 1.8009082078933716
		7952 		 24546 		 3.264845132827759
		7953 		 24546 		 1.2795149087905884
		7954 		 24546 		 3.3811910152435303
		7955 		 24546 		 0.3637051582336426
		7956 		 102 		 Attack Failed
		7957 		 24546 		 1.1453595161437988
		7958 		 102 		 Attack Failed
		7959 		 102 		 Attack Failed
		7960 		 24546 		 3.093764066696167
		7961 		 24546 		 0.27967336773872375
		7962 		 24546 		 3.084799289703369
		7963 		 24563 		 0.026205256581306458
		7964 		 24546 		 2.5328867435455322
		7965 		 24546 		 0.03211116045713425
		7966 		 24546 		 2.5762925148010254
		7967 		 24546 		 3.240302324295044
		7968 		 102 		 Attack Failed
		7969 		 24546 		 4.04047155380249
		7970 		 24546 		 1.061961054801941
		7971 		 102 		 Attack Failed
		7972 		 24546 		 2.246333599090576
		7973 		 24546 		 3.7068495750427246
		7974 		 102 		 Attack Failed
		7975 		 102 		 Attack Failed
		7976 		 24547 		 0.27064085006713867
		7977 		 24546 		 0.22536614537239075
		7978 		 24546 		 0.5766353607177734
		7979 		 102 		 Attack Failed
		7980 		 24546 		 4.109450817108154
		7981 		 102 		 Attack Failed
		7982 		 24546 		 1.9095309972763062
		7983 		 102 		 Attack Failed
		7984 		 24547 		 0.45888960361480713
		7985 		 24546 		 2.047633647918701
		7986 		 24546 		 1.3737422227859497
		7987 		 24546 		 3.63415265083313
		7988 		 102 		 Attack Failed
		7989 		 24546 		 0.907681941986084
		7990 		 24546 		 2.709728717803955
		7991 		 24546 		 2.6464991569519043
		7992 		 24546 		 0.30253562331199646
		7993 		 102 		 Attack Failed
		7994 		 24546 		 0.35006722807884216
		7995 		 102 		 Attack Failed
		7996 		 24546 		 0.21106350421905518
		7997 		 102 		 Attack Failed
		7998 		 24546 		 1.972592830657959
		7999 		 102 		 Attack Failed
		8000 		 24546 		 1.5650227069854736
		8001 		 24546 		 2.151556968688965
		8002 		 24546 		 3.4387969970703125
		8003 		 24546 		 1.1686540842056274
		8004 		 24546 		 2.4132285118103027
		8005 		 24546 		 4.127571105957031
		8006 		 24546 		 3.3374199867248535
		8007 		 24546 		 2.4984352588653564
		8008 		 24546 		 0.3640405237674713
		8009 		 102 		 Attack Failed
		8010 		 102 		 Attack Failed
		8011 		 24546 		 0.5786011219024658
		8012 		 102 		 Attack Failed
		8013 		 102 		 Attack Failed
		8014 		 102 		 Attack Failed
		8015 		 102 		 Attack Failed
		8016 		 102 		 Attack Failed
		8017 		 24546 		 2.9353840351104736
		8018 		 102 		 Attack Failed
		8019 		 24546 		 0.38114380836486816
		8020 		 24546 		 0.836407482624054
		8021 		 24546 		 0.6415739059448242
		8022 		 24546 		 3.0326426029205322
		8023 		 24546 		 2.2845683097839355
		8024 		 102 		 Attack Failed
		8025 		 24546 		 0.3273807764053345
		8026 		 102 		 Attack Failed
		8027 		 102 		 Attack Failed
		8028 		 24546 		 2.8494632244110107
		8029 		 24546 		 2.2249317169189453
		8030 		 24546 		 1.3884769678115845
		8031 		 24546 		 1.4896715879440308
		8032 		 102 		 Attack Failed
		8033 		 24546 		 2.055180549621582
		8034 		 102 		 Attack Failed
		8035 		 102 		 Attack Failed
		8036 		 24546 		 1.692797064781189
		8037 		 102 		 Attack Failed
		8038 		 102 		 Attack Failed
		8039 		 24553 		 0.13048145174980164
		8040 		 24550 		 0.06269338726997375
		8041 		 102 		 Attack Failed
		8042 		 24546 		 0.15080997347831726
		8043 		 24546 		 1.2332040071487427
		8044 		 24546 		 3.1301331520080566
		8045 		 24546 		 3.0288586616516113
		8046 		 24547 		 0.5009702444076538
		8047 		 24546 		 0.48351922631263733
		8048 		 24546 		 3.8153483867645264
		8049 		 102 		 Attack Failed
		8050 		 102 		 Attack Failed
		8051 		 24546 		 0.5783959627151489
		8052 		 24546 		 3.246983766555786
		8053 		 24546 		 2.858680248260498
		8054 		 24546 		 0.47921380400657654
		8055 		 24546 		 2.061842679977417
		8056 		 24546 		 2.874749183654785
		8057 		 24546 		 3.1128127574920654
		8058 		 24546 		 3.4988598823547363
		8059 		 24546 		 1.2936712503433228
		8060 		 102 		 Attack Failed
		8061 		 24546 		 0.9550471901893616
		8062 		 24546 		 1.1287455558776855
		8063 		 24546 		 2.490342140197754
		8064 		 24546 		 0.6029791831970215
		8065 		 24546 		 0.8983326554298401
		8066 		 24546 		 2.8994545936584473
		8067 		 24546 		 4.502477169036865
		8068 		 24546 		 3.1546318531036377
		8069 		 24546 		 1.6340292692184448
		8070 		 102 		 Attack Failed
		8071 		 24546 		 0.7843382954597473
		8072 		 102 		 Attack Failed
		8073 		 102 		 Attack Failed
		8074 		 24546 		 3.8998966217041016
		8075 		 24548 		 0.7196467518806458
		8076 		 24546 		 2.7455620765686035
		8077 		 24546 		 3.3986034393310547
		8078 		 24546 		 2.8433547019958496
		8079 		 24546 		 1.4234869480133057
		8080 		 102 		 Attack Failed
		8081 		 24576 		 0.03521234914660454
		8082 		 24546 		 0.4342980980873108
		8083 		 24546 		 1.1277203559875488
		8084 		 24546 		 1.3924959897994995
		8085 		 24546 		 2.8314008712768555
		8086 		 24546 		 3.274099111557007
		8087 		 102 		 Attack Failed
		8088 		 24546 		 3.9466769695281982
		8089 		 102 		 Attack Failed
		8090 		 24546 		 3.641772508621216
		8091 		 24546 		 0.702276885509491
		8092 		 24548 		 0.2558422088623047
		8093 		 24546 		 2.592381477355957
		8094 		 24546 		 0.3113001883029938
		8095 		 24546 		 2.0981762409210205
		8096 		 24546 		 1.505611777305603
		8097 		 24546 		 1.6534942388534546
		8098 		 24546 		 1.6183371543884277
		8099 		 24546 		 4.290071487426758
		8100 		 24546 		 4.03932523727417
		8101 		 24546 		 1.4552044868469238
		8102 		 24546 		 0.4141259491443634
		8103 		 24546 		 2.577410936355591
		8104 		 24546 		 1.075523018836975
		8105 		 24546 		 0.2033187597990036
		8106 		 24546 		 1.8805676698684692
		8107 		 24546 		 0.9457623362541199
		8108 		 24548 		 0.11241773515939713
		8109 		 24546 		 2.621022939682007
		8110 		 24546 		 0.4848846197128296
		8111 		 24546 		 3.611314296722412
		8112 		 24548 		 0.15074479579925537
		8113 		 24546 		 4.3408203125
		8114 		 24546 		 1.7706407308578491
		8115 		 102 		 Attack Failed
		8116 		 24546 		 0.755932092666626
		8117 		 24546 		 1.0495840311050415
		8118 		 24546 		 2.945391893386841
		8119 		 24546 		 1.0828808546066284
		8120 		 102 		 Attack Failed
		8121 		 24546 		 0.12702110409736633
		8122 		 24546 		 0.27587389945983887
		8123 		 102 		 Attack Failed
		8124 		 24546 		 3.8585922718048096
		8125 		 102 		 Attack Failed
		8126 		 24546 		 1.9907386302947998
		8127 		 24546 		 0.8007312417030334
		8128 		 24546 		 3.2861623764038086
		8129 		 24546 		 1.1338557004928589
		8130 		 102 		 Attack Failed
		8131 		 24546 		 0.9390043020248413
		8132 		 24546 		 0.4654542803764343
		8133 		 24578 		 0.06523987650871277
		8134 		 24546 		 4.0779032707214355
		8135 		 102 		 Attack Failed
		8136 		 24546 		 2.5756869316101074
		8137 		 24546 		 0.6269372701644897
		8138 		 24546 		 3.0802502632141113
		8139 		 102 		 Attack Failed
		8140 		 102 		 Attack Failed
		8141 		 24547 		 0.18618549406528473
		8142 		 102 		 Attack Failed
		8143 		 102 		 Attack Failed
		8144 		 24546 		 1.6057541370391846
		8145 		 102 		 Attack Failed
		8146 		 24546 		 2.6744019985198975
		8147 		 24546 		 0.8853719830513
		8148 		 102 		 Attack Failed
		8149 		 24546 		 0.5591833591461182
		8150 		 24546 		 2.308692216873169
		8151 		 24546 		 0.4616856276988983
		8152 		 24546 		 1.5899168252944946
		8153 		 24546 		 0.1080302894115448
		8154 		 102 		 Attack Failed
		8155 		 24546 		 0.683070182800293
		8156 		 24546 		 1.2813377380371094
		8157 		 102 		 Attack Failed
		8158 		 102 		 Attack Failed
		8159 		 24546 		 3.357262372970581
		8160 		 102 		 Attack Failed
		8161 		 24546 		 0.4055459201335907
		8162 		 102 		 Attack Failed
		8163 		 102 		 Attack Failed
		8164 		 24546 		 1.6079317331314087
		8165 		 24547 		 0.2620726227760315
		8166 		 24546 		 3.2586865425109863
		8167 		 102 		 Attack Failed
		8168 		 24576 		 0.0037235375493764877
		8169 		 102 		 Attack Failed
		8170 		 24546 		 0.1502276360988617
		8171 		 102 		 Attack Failed
		8172 		 24551 		 0.03728172928094864
		8173 		 24546 		 2.773003578186035
		8174 		 24546 		 0.8279963135719299
		8175 		 24546 		 3.678816795349121
		8176 		 24546 		 0.7736476063728333
		8177 		 102 		 Attack Failed
		8178 		 102 		 Attack Failed
		8179 		 24547 		 0.14172132313251495
		8180 		 102 		 Attack Failed
		8181 		 24546 		 0.8620165586471558
		8182 		 102 		 Attack Failed
		8183 		 24546 		 0.6384475231170654
		8184 		 24546 		 0.8748979568481445
		8185 		 102 		 Attack Failed
		8186 		 24547 		 0.2944656312465668
		8187 		 24546 		 2.713242530822754
		8188 		 24546 		 3.745457172393799
		8189 		 24546 		 1.176882266998291
		8190 		 24546 		 2.434502363204956
		8191 		 102 		 Attack Failed
		8192 		 102 		 Attack Failed
		8193 		 24583 		 0.026455108076334
		8194 		 102 		 Attack Failed
		8195 		 102 		 Attack Failed
		8196 		 102 		 Attack Failed
		8197 		 102 		 Attack Failed
		8198 		 24546 		 1.1930869817733765
		8199 		 102 		 Attack Failed
		8200 		 102 		 Attack Failed
		8201 		 102 		 Attack Failed
		8202 		 24546 		 2.997335433959961
		8203 		 24546 		 3.3683485984802246
		8204 		 24546 		 0.8810586929321289
		8205 		 24549 		 0.11207406222820282
		8206 		 102 		 Attack Failed
		8207 		 24546 		 1.5537906885147095
		8208 		 102 		 Attack Failed
		8209 		 24546 		 1.1442501544952393
		8210 		 24546 		 2.1937060356140137
		8211 		 102 		 Attack Failed
		8212 		 102 		 Attack Failed
		8213 		 24546 		 1.1503660678863525
		8214 		 102 		 Attack Failed
		8215 		 102 		 Attack Failed
		8216 		 102 		 Attack Failed
		8217 		 102 		 Attack Failed
		8218 		 24546 		 2.629999876022339
		8219 		 24546 		 3.4744246006011963
		8220 		 24546 		 0.3998922109603882
		8221 		 24546 		 0.6445338129997253
		8222 		 24546 		 0.8484422564506531
		8223 		 102 		 Attack Failed
		8224 		 102 		 Attack Failed
		8225 		 24546 		 0.2487722784280777
		8226 		 102 		 Attack Failed
		8227 		 24546 		 1.4085400104522705
		8228 		 102 		 Attack Failed
		8229 		 24546 		 1.268987774848938
		8230 		 24546 		 1.3377944231033325
		8231 		 24546 		 1.3680565357208252
		8232 		 24546 		 0.12652917206287384
		8233 		 24546 		 2.1160330772399902
		8234 		 24546 		 3.7238941192626953
		8235 		 24546 		 0.8288525938987732
		8236 		 24546 		 0.2849429249763489
		8237 		 24546 		 0.3803360164165497
		8238 		 102 		 Attack Failed
		8239 		 24546 		 3.067638635635376
		8240 		 24546 		 0.5684105753898621
		8241 		 24546 		 0.859754204750061
		8242 		 24546 		 0.5151667594909668
		8243 		 102 		 Attack Failed
		8244 		 24546 		 1.5831037759780884
		8245 		 24604 		 0.019007960334420204
		8246 		 24546 		 0.8134189248085022
		8247 		 24546 		 1.174730658531189
		8248 		 24546 		 3.670933961868286
		8249 		 102 		 Attack Failed
		8250 		 24546 		 0.9351488947868347
		8251 		 102 		 Attack Failed
		8252 		 24546 		 3.1692564487457275
		8253 		 24546 		 0.45557597279548645
		8254 		 102 		 Attack Failed
		8255 		 24546 		 0.2248559296131134
		8256 		 102 		 Attack Failed
		8257 		 24546 		 2.8350071907043457
		8258 		 24549 		 0.13935376703739166
		8259 		 24546 		 0.19609960913658142
		8260 		 102 		 Attack Failed
		8261 		 24546 		 2.722545862197876
		8262 		 24550 		 0.5656159520149231
		8263 		 24553 		 0.07256592810153961
		8264 		 24546 		 0.7684230804443359
		8265 		 24546 		 2.183764696121216
		8266 		 102 		 Attack Failed
		8267 		 24546 		 1.1790990829467773
		8268 		 24546 		 1.2184427976608276
		8269 		 24546 		 0.990226686000824
		8270 		 24546 		 0.3536706566810608
		8271 		 102 		 Attack Failed
		8272 		 102 		 Attack Failed
		8273 		 102 		 Attack Failed
		8274 		 24546 		 2.159639835357666
		8275 		 24546 		 0.45089566707611084
		8276 		 24546 		 0.31299692392349243
		8277 		 102 		 Attack Failed
		8278 		 102 		 Attack Failed
		8279 		 24546 		 0.9751443266868591
		8280 		 24546 		 0.20312222838401794
		8281 		 24546 		 0.6724207997322083
		8282 		 24546 		 2.025106191635132
		8283 		 102 		 Attack Failed
		8284 		 24546 		 2.0696516036987305
		8285 		 24556 		 0.03254793956875801
		8286 		 24546 		 2.2224998474121094
		8287 		 102 		 Attack Failed
		8288 		 24546 		 2.1761369705200195
		8289 		 24546 		 2.9182989597320557
		8290 		 102 		 Attack Failed
		8291 		 102 		 Attack Failed
		8292 		 102 		 Attack Failed
		8293 		 24553 		 0.16331985592842102
		8294 		 24546 		 0.755790114402771
		8295 		 24546 		 0.21849407255649567
		8296 		 102 		 Attack Failed
		8297 		 24546 		 0.5133086442947388
		8298 		 24546 		 1.1642420291900635
		8299 		 24546 		 0.14576436579227448
		8300 		 24546 		 0.8436843156814575
		8301 		 24546 		 0.552428126335144
		8302 		 24546 		 2.398557186126709
		8303 		 24546 		 2.1181652545928955
		8304 		 24546 		 1.0082341432571411
		8305 		 24546 		 1.7162494659423828
		8306 		 24546 		 2.5414090156555176
		8307 		 102 		 Attack Failed
		8308 		 102 		 Attack Failed
		8309 		 24546 		 0.7028365731239319
		8310 		 24546 		 0.26351961493492126
		8311 		 102 		 Attack Failed
		8312 		 24546 		 1.3060810565948486
		8313 		 24546 		 2.79925537109375
		8314 		 24546 		 0.7601147294044495
		8315 		 24564 		 0.04509059339761734
		8316 		 24546 		 0.8781136870384216
		8317 		 24546 		 1.0257039070129395
		8318 		 102 		 Attack Failed
		8319 		 24546 		 0.23545405268669128
		8320 		 24546 		 0.8177944421768188
		8321 		 24546 		 1.462109088897705
		8322 		 24546 		 1.0946232080459595
		8323 		 102 		 Attack Failed
		8324 		 24546 		 1.3010399341583252
		8325 		 102 		 Attack Failed
		8326 		 24566 		 0.052682582288980484
		8327 		 24546 		 0.34310588240623474
		8328 		 102 		 Attack Failed
		8329 		 102 		 Attack Failed
		8330 		 102 		 Attack Failed
		8331 		 24546 		 0.5358321666717529
		8332 		 24546 		 1.8867065906524658
		8333 		 102 		 Attack Failed
		8334 		 24546 		 1.345021367073059
		8335 		 102 		 Attack Failed
		8336 		 102 		 Attack Failed
		8337 		 24547 		 0.11579937487840652
		8338 		 102 		 Attack Failed
		8339 		 24546 		 0.3506130874156952
		8340 		 24546 		 3.638861656188965
		8341 		 102 		 Attack Failed
		8342 		 102 		 Attack Failed
		8343 		 24546 		 0.6666032075881958
		8344 		 24546 		 4.078798294067383
		8345 		 102 		 Attack Failed
		8346 		 102 		 Attack Failed
		8347 		 24550 		 0.4802853465080261
		8348 		 102 		 Attack Failed
		8349 		 102 		 Attack Failed
		8350 		 24546 		 4.205428123474121
		8351 		 102 		 Attack Failed
		8352 		 24546 		 3.9320173263549805
		8353 		 24546 		 0.8352895975112915
		8354 		 102 		 Attack Failed
		8355 		 24546 		 1.3152287006378174
		8356 		 24546 		 3.9212732315063477
		8357 		 102 		 Attack Failed
		8358 		 24546 		 3.2528505325317383
		8359 		 102 		 Attack Failed
		8360 		 24546 		 3.217087507247925
		8361 		 24546 		 0.36474624276161194
		8362 		 102 		 Attack Failed
		8363 		 24546 		 0.5602990388870239
		8364 		 24546 		 3.3031792640686035
		8365 		 102 		 Attack Failed
		8366 		 102 		 Attack Failed
		8367 		 24546 		 3.583538055419922
		8368 		 102 		 Attack Failed
		8369 		 24546 		 2.48483943939209
		8370 		 102 		 Attack Failed
		8371 		 24546 		 1.4553605318069458
		8372 		 24546 		 1.6335536241531372
		8373 		 102 		 Attack Failed
		8374 		 24546 		 1.015514850616455
		8375 		 24546 		 3.425922155380249
		8376 		 24546 		 2.8189926147460938
		8377 		 24546 		 0.30971625447273254
		8378 		 24546 		 2.1257848739624023
		8379 		 102 		 Attack Failed
		8380 		 102 		 Attack Failed
		8381 		 24546 		 0.43941065669059753
		8382 		 102 		 Attack Failed
		8383 		 24546 		 0.41397008299827576
		8384 		 24546 		 0.23330336809158325
		8385 		 102 		 Attack Failed
		8386 		 102 		 Attack Failed
		8387 		 24546 		 2.818434238433838
		8388 		 102 		 Attack Failed
		8389 		 102 		 Attack Failed
		8390 		 24546 		 3.67877459526062
		8391 		 24546 		 2.645573139190674
		8392 		 24546 		 0.45170170068740845
		8393 		 102 		 Attack Failed
		8394 		 24610 		 3.128870964050293
		8395 		 24546 		 1.696756362915039
		8396 		 24546 		 3.773754835128784
		8397 		 102 		 Attack Failed
		8398 		 24546 		 3.9291486740112305
		8399 		 24546 		 1.4618253707885742
		8400 		 24546 		 0.4596191644668579
		8401 		 24546 		 3.998412609100342
		8402 		 24546 		 3.8721461296081543
		8403 		 24546 		 3.5971498489379883
		8404 		 24546 		 2.0816352367401123
		8405 		 24546 		 0.5890721678733826
		8406 		 24546 		 1.4989248514175415
		8407 		 102 		 Attack Failed
		8408 		 24546 		 0.727296769618988
		8409 		 24547 		 0.17977182567119598
		8410 		 24546 		 0.8565770387649536
		8411 		 102 		 Attack Failed
		8412 		 24548 		 0.1052580401301384
		8413 		 24550 		 0.15072470903396606
		8414 		 102 		 Attack Failed
		8415 		 102 		 Attack Failed
		8416 		 24546 		 0.7216342687606812
		8417 		 24546 		 2.3670895099639893
		8418 		 24546 		 4.078219413757324
		8419 		 24547 		 0.08315187692642212
		8420 		 24546 		 3.847327709197998
		8421 		 24546 		 4.3024444580078125
		8422 		 24546 		 2.70867657661438
		8423 		 102 		 Attack Failed
		8424 		 102 		 Attack Failed
		8425 		 102 		 Attack Failed
		8426 		 24546 		 1.2425076961517334
		8427 		 24546 		 3.9340763092041016
		8428 		 24546 		 3.496361017227173
		8429 		 102 		 Attack Failed
		8430 		 102 		 Attack Failed
		8431 		 24546 		 1.6462515592575073
		8432 		 24546 		 3.6105124950408936
		8433 		 102 		 Attack Failed
		8434 		 24547 		 0.09924280643463135
		8435 		 102 		 Attack Failed
		8436 		 24546 		 1.4969956874847412
		8437 		 24546 		 0.4630560576915741
		8438 		 102 		 Attack Failed
		8439 		 24546 		 3.29724383354187
		8440 		 24546 		 0.7566669583320618
		8441 		 102 		 Attack Failed
		8442 		 24635 		 0.0002508847101125866
		8443 		 24546 		 4.142150402069092
		8444 		 24546 		 0.8456773161888123
		8445 		 24546 		 0.32129183411598206
		8446 		 24546 		 0.9536857604980469
		8447 		 24546 		 0.4899365305900574
		8448 		 102 		 Attack Failed
		8449 		 24546 		 3.108565330505371
		8450 		 24546 		 0.27420198917388916
		8451 		 102 		 Attack Failed
		8452 		 24546 		 1.0392884016036987
		8453 		 102 		 Attack Failed
		8454 		 102 		 Attack Failed
		8455 		 24546 		 4.258044242858887
		8456 		 24546 		 0.617196798324585
		8457 		 24546 		 2.0300376415252686
		8458 		 102 		 Attack Failed
		8459 		 24546 		 2.0976011753082275
		8460 		 102 		 Attack Failed
		8461 		 102 		 Attack Failed
		8462 		 24546 		 1.4069969654083252
		8463 		 24563 		 0.05110051482915878
		8464 		 102 		 Attack Failed
		8465 		 24546 		 4.258782863616943
		8466 		 102 		 Attack Failed
		8467 		 24546 		 1.826212763786316
		8468 		 102 		 Attack Failed
		8469 		 24546 		 1.249264121055603
		8470 		 24546 		 0.7605231404304504
		8471 		 102 		 Attack Failed
